<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIMI.US,D,20111207,000000,27.55,29.76,25.5,29.76,61.2,0
BIMI.US,D,20111208,000000,26,26,26,26,2,0
BIMI.US,D,20111209,000000,26,28.5,25.5,28.5,10.4,0
BIMI.US,D,20111212,000000,25.5,27.5,25.5,27.5,380.9,0
BIMI.US,D,20111213,000000,27,27,27,27,4,0
BIMI.US,D,20111214,000000,26,26,23,23,132,0
BIMI.US,D,20111215,000000,25,27.5,25,27.5,12,0
BIMI.US,D,20111216,000000,27,27,27,27,30,0
BIMI.US,D,20111220,000000,23.5,25,23.5,24.5,52.9,0
BIMI.US,D,20111221,000000,25,30,25,29,124.9,0
BIMI.US,D,20111222,000000,29,30,29,30,54.2,0
BIMI.US,D,20111223,000000,27.5,30,27.5,28.65,42,0
BIMI.US,D,20111227,000000,30,36.75,30,30.5,98.9,0
BIMI.US,D,20111228,000000,30,34,30,34,34,0
BIMI.US,D,20111229,000000,30,32.5,30,32.5,111.5,0
BIMI.US,D,20111230,000000,33,33.3,32.5,33.3,187.6,0
BIMI.US,D,20120103,000000,32.5,34.9,27.5,34.9,106,0
BIMI.US,D,20120104,000000,29.5,33.5,29.5,33.5,29,0
BIMI.US,D,20120105,000000,31.15,31.15,31.15,31.15,4,0
BIMI.US,D,20120109,000000,26,31.5,25,28.5,67,0
BIMI.US,D,20120110,000000,28.5,28.5,28.5,28.5,8,0
BIMI.US,D,20120111,000000,28.5,29,23,24.2,360.3,0
BIMI.US,D,20120112,000000,27,27,27,27,4,0
BIMI.US,D,20120113,000000,23.5,27,23,26.5,23.5,0
BIMI.US,D,20120117,000000,23.5,25.76,23.01,25,102.1,0
BIMI.US,D,20120118,000000,25.325,25.325,25,25,19,0
BIMI.US,D,20120119,000000,24.5,25.755,23.555,24.5,76,0
BIMI.US,D,20120120,000000,26.5,30.5,26.5,29.5,509.5,0
BIMI.US,D,20120123,000000,29.5,30.7,29.5,29.5,170.4,0
BIMI.US,D,20120124,000000,30,30,29.95,29.95,18,0
BIMI.US,D,20120125,000000,30,30,28.75,29,84,0
BIMI.US,D,20120126,000000,29.5,30,29.5,30,282.9,0
BIMI.US,D,20120127,000000,28.5,29,28.5,29,58.9,0
BIMI.US,D,20120130,000000,28.5,28.5,28.5,28.5,2,0
BIMI.US,D,20120201,000000,29,29,28.5,28.5,111.4,0
BIMI.US,D,20120202,000000,28,29,27.5,29,74,0
BIMI.US,D,20120203,000000,29,29,27.5,27.5,41.5,0
BIMI.US,D,20120206,000000,28.5,32.5,28.5,32.04,311.2,0
BIMI.US,D,20120207,000000,32,32.465,27.5,32.465,57.9,0
BIMI.US,D,20120208,000000,34,38.5,34,36.5,88.3,0
BIMI.US,D,20120209,000000,37,43,35.5,43,384.8,0
BIMI.US,D,20120210,000000,41.5,48,39,39,174.2,0
BIMI.US,D,20120213,000000,40.5,40.5,37.2,37.2,68.4,0
BIMI.US,D,20120215,000000,38.5,41,38.5,41,22.1,0
BIMI.US,D,20120216,000000,46,47.5,36.025,40,185,0
BIMI.US,D,20120217,000000,35.515,45.475,35.515,43.5,69.1,0
BIMI.US,D,20120221,000000,44.25,44.25,44.1,44.1,6,0
BIMI.US,D,20120222,000000,44.995,44.995,36,41,64.3,0
BIMI.US,D,20120223,000000,37,45.245,36.01,44.475,64,0
BIMI.US,D,20120224,000000,43,43,39,39.5,132,0
BIMI.US,D,20120227,000000,38.5,39.995,35.5,39.995,15.4,0
BIMI.US,D,20120229,000000,40,47.5,38.5,43.5,868.2,0
BIMI.US,D,20120301,000000,46,52.5,43.5,43.85,1018.7,0
BIMI.US,D,20120302,000000,45.5,46,40,40.5,275.4,0
BIMI.US,D,20120305,000000,42.5,42.5,40,40.25,43,0
BIMI.US,D,20120306,000000,40,40,36.5,40,249.1,0
BIMI.US,D,20120307,000000,42.3,45,40,45,47,0
BIMI.US,D,20120308,000000,42.5,52,42.5,45.29,284,0
BIMI.US,D,20120309,000000,50.5,51.5,40.005,49,188.2,0
BIMI.US,D,20120312,000000,50,50.5,40.05,45.5,335.2,0
BIMI.US,D,20120313,000000,49.5,52,41.5,43.665,153.6,0
BIMI.US,D,20120314,000000,40.5,41,40.5,41,20,0
BIMI.US,D,20120316,000000,40.5,40.5,38,39,187,0
BIMI.US,D,20120319,000000,39,47.5,38.5,44.89,151.5,0
BIMI.US,D,20120320,000000,51.5,65.995,47.5,62.5,1097.4,0
BIMI.US,D,20120321,000000,62,70.5,50,59,1277.2,0
BIMI.US,D,20120322,000000,59.5,59.5,56.995,56.995,68.5,0
BIMI.US,D,20120323,000000,57,57,52,54,159.3,0
BIMI.US,D,20120326,000000,50.5,56,47.5,49.495,299.1,0
BIMI.US,D,20120327,000000,47,47.4,44.995,46.42,138.7,0
BIMI.US,D,20120328,000000,49,57,46,47.5,837.4,0
BIMI.US,D,20120329,000000,47.5,50,43,43.505,146.8,0
BIMI.US,D,20120330,000000,41,47,41,47,80,0
BIMI.US,D,20120402,000000,43.5,44,41,42.5,91.7,0
BIMI.US,D,20120403,000000,40.5,42,40.5,42,79.9,0
BIMI.US,D,20120404,000000,42.5,87.5,42.5,60,6162,0
BIMI.US,D,20120405,000000,74.5,168.5,70,117.5,90881.8,0
BIMI.US,D,20120409,000000,107.5,109.5,90,96,6706,0
BIMI.US,D,20120410,000000,95,104.5,79,80,3708.1,0
BIMI.US,D,20120411,000000,87.5,99,82.5,89.5,5652.6,0
BIMI.US,D,20120412,000000,100,100,75,83,1860,0
BIMI.US,D,20120413,000000,78.5,80,65,68.5,1765.6,0
BIMI.US,D,20120416,000000,68,72,65,66.5,724.6,0
BIMI.US,D,20120417,000000,68,98.5,65.5,77,4501.6,0
BIMI.US,D,20120418,000000,77.5,81.5,73,73.5,581.9,0
BIMI.US,D,20120419,000000,74.5,87,71.5,78.5,810.7,0
BIMI.US,D,20120420,000000,72.5,77.5,70.38,73,1061.7,0
BIMI.US,D,20120423,000000,72.5,86.5,69,74.5,1276.4,0
BIMI.US,D,20120424,000000,75,79.495,73,74,327.8,0
BIMI.US,D,20120425,000000,78,103,75.75,94,11699.2,0
BIMI.US,D,20120426,000000,110,146,106.5,113.5,40487.7,0
BIMI.US,D,20120427,000000,110,117.5,93,100,4840.9,0
BIMI.US,D,20120430,000000,94,101.5,88,96.5,1152.6,0
BIMI.US,D,20120501,000000,101.5,123.5,95.5,112.5,7176.1,0
BIMI.US,D,20120502,000000,116.5,123,105.5,105.5,4351.3,0
BIMI.US,D,20120503,000000,108,112.5,98.5,112.5,2196,0
BIMI.US,D,20120504,000000,101,104.5,98.5,102.5,1913.4,0
BIMI.US,D,20120507,000000,100.5,102,92.5,92.5,984.3,0
BIMI.US,D,20120508,000000,90,90,83.5,86,1223.1,0
BIMI.US,D,20120509,000000,84.5,85,72,78,2614.5,0
BIMI.US,D,20120510,000000,84.5,84.5,75,77.5,673.3,0
BIMI.US,D,20120511,000000,78,80,70.505,73.95,1902.6,0
BIMI.US,D,20120514,000000,71.5,79,69,70,1683.7,0
BIMI.US,D,20120515,000000,73,73,70,70,214,0
BIMI.US,D,20120516,000000,70.5,71.5,62,66,1034.6,0
BIMI.US,D,20120517,000000,64,64.005,57.5,60,908,0
BIMI.US,D,20120518,000000,58.5,66,54,60.5,364.6,0
BIMI.US,D,20120521,000000,62.5,66,58,65.5,262.3,0
BIMI.US,D,20120522,000000,62.5,70.5,60,60,719.9,0
BIMI.US,D,20120523,000000,65,69.495,62,66.495,657,0
BIMI.US,D,20120524,000000,67.5,67.5,59.535,64,450.6,0
BIMI.US,D,20120525,000000,62.5,68,62,62,235.1,0
BIMI.US,D,20120529,000000,66,66,62,62.3,124.7,0
BIMI.US,D,20120530,000000,61,62.55,61,62.55,22.1,0
BIMI.US,D,20120531,000000,61,62.5,61,62.5,89.5,0
BIMI.US,D,20120601,000000,61,61.005,59,59,159.6,0
BIMI.US,D,20120604,000000,60,60,51.5,53.5,1032.5,0
BIMI.US,D,20120605,000000,55,59,51.5,51.5,587.4,0
BIMI.US,D,20120606,000000,52.5,54.5,50.5,51.5,118.2,0
BIMI.US,D,20120607,000000,54.5,61,54.5,57.5,304.6,0
BIMI.US,D,20120608,000000,59.5,59.5,56.5,56.505,113.1,0
BIMI.US,D,20120611,000000,56.5,56.5,50,50,230,0
BIMI.US,D,20120612,000000,50,55,49,52.5,144.6,0
BIMI.US,D,20120613,000000,54,60,50,50.95,191.6,0
BIMI.US,D,20120614,000000,54.5,60.75,50.5,51.5,118.6,0
BIMI.US,D,20120615,000000,52.5,57.5,52.5,53,140.4,0
BIMI.US,D,20120618,000000,56,56,52.5,55.5,62.5,0
BIMI.US,D,20120619,000000,54,75.5,52.5,66.495,5463.3,0
BIMI.US,D,20120620,000000,63.5,75,53.5,62,1140.8,0
BIMI.US,D,20120621,000000,59.5,63.5,57.5,58.5,101.8,0
BIMI.US,D,20120622,000000,60,60,52,54.5,490.5,0
BIMI.US,D,20120625,000000,52,57,52,54,247,0
BIMI.US,D,20120626,000000,55,60,49,53,457.1,0
BIMI.US,D,20120627,000000,54.995,55,54.995,55,30,0
BIMI.US,D,20120628,000000,55,55,50.59,53.495,64,0
BIMI.US,D,20120629,000000,52.5,58,52.5,57.5,80.2,0
BIMI.US,D,20120702,000000,58.5,62,55.05,59,323,0
BIMI.US,D,20120703,000000,56.5,56.5,54.5,54.5,41.4,0
BIMI.US,D,20120705,000000,55,59.5,54.995,59.5,160.1,0
BIMI.US,D,20120706,000000,55.055,58.5,55.055,58.5,105,0
BIMI.US,D,20120709,000000,53,56.495,53,53,103.2,0
BIMI.US,D,20120710,000000,54,54,53,53,16,0
BIMI.US,D,20120711,000000,55,55,50.5,51,485,0
BIMI.US,D,20120712,000000,50,53,50,50,107.6,0
BIMI.US,D,20120713,000000,51.5,51.5,51.5,51.5,28,0
BIMI.US,D,20120716,000000,50,51.5,50,51.5,58,0
BIMI.US,D,20120717,000000,50,51.5,50,51.5,49.2,0
BIMI.US,D,20120718,000000,50,50,40.61,47,427.5,0
BIMI.US,D,20120719,000000,45,47.5,42,46.75,516.4,0
BIMI.US,D,20120720,000000,43.06,43.06,42.5,43,142,0
BIMI.US,D,20120723,000000,45,45,43,44.495,68.6,0
BIMI.US,D,20120724,000000,41,42,40.75,42,37.1,0
BIMI.US,D,20120725,000000,45.5,45.5,40,41.5,176,0
BIMI.US,D,20120726,000000,41.5,42.725,41.5,42.725,45.9,0
BIMI.US,D,20120727,000000,40.5,40.5,37.5,39.75,216.1,0
BIMI.US,D,20120730,000000,37.565,39.69,37.565,38.5,7.4,0
BIMI.US,D,20120731,000000,39,42,39,42,18,0
BIMI.US,D,20120801,000000,38,38.5,37.5,38.5,60.3,0
BIMI.US,D,20120802,000000,35.35,37.55,35.35,37.5,241.1,0
BIMI.US,D,20120803,000000,37.5,42.5,37.5,42.1,82,0
BIMI.US,D,20120806,000000,40.5,41.5,39.5,41.5,132,0
BIMI.US,D,20120807,000000,42.5,43.5,40,40.505,253.2,0
BIMI.US,D,20120808,000000,39,45,36.35,42.5,51.2,0
BIMI.US,D,20120809,000000,40.75,40.75,40.75,40.75,2.1,0
BIMI.US,D,20120810,000000,40.5,45,37.35,37.35,129.2,0
BIMI.US,D,20120813,000000,40.5,40.5,33.85,35,217.7,0
BIMI.US,D,20120814,000000,42.5,44.5,35.5,40.5,219.5,0
BIMI.US,D,20120815,000000,41,41,36.025,36.055,55.7,0
BIMI.US,D,20120816,000000,38,38,38,38,3,0
BIMI.US,D,20120817,000000,38,38,38,38,44,0
BIMI.US,D,20120820,000000,40,40,38,38,44,0
BIMI.US,D,20120821,000000,38.5,40,38,40,179.8,0
BIMI.US,D,20120822,000000,40,41,38,38,130,0
BIMI.US,D,20120823,000000,37.5,37.5,37.5,37.5,38,0
BIMI.US,D,20120827,000000,34.5,50.005,34.5,42,1030.2,0
BIMI.US,D,20120828,000000,44,44.5,44,44.5,6,0
BIMI.US,D,20120829,000000,42,42,37.5,37.5,6.5,0
BIMI.US,D,20120830,000000,41.5,45.5,41.5,45.5,104,0
BIMI.US,D,20120831,000000,44.5,45,44.5,45,274.6,0
BIMI.US,D,20120906,000000,43.5,43.5,37.5,37.5,185.3,0
BIMI.US,D,20120907,000000,38,38,38,38,8,0
BIMI.US,D,20120910,000000,38.5,38.54,38.5,38.54,173.9,0
BIMI.US,D,20120911,000000,37.5,38.5,37.5,38.46,132.1,0
BIMI.US,D,20120912,000000,37.5,37.9,37.5,37.5,100.4,0
BIMI.US,D,20120913,000000,37.5,38,37.5,38,30,0
BIMI.US,D,20120914,000000,38,38.395,37.5,38,130.3,0
BIMI.US,D,20120917,000000,38,38,37.5,38,80,0
BIMI.US,D,20120918,000000,38,41,37.5,41,63.5,0
BIMI.US,D,20120919,000000,37.5,40,37.5,37.5,46.5,0
BIMI.US,D,20120920,000000,40.5,49.005,37.5,42,794.2,0
BIMI.US,D,20120921,000000,40,40,40,40,2,0
BIMI.US,D,20120924,000000,37.5,41.5,35.5,40.5,230.9,0
BIMI.US,D,20120925,000000,37,37,36,36.55,56.5,0
BIMI.US,D,20120926,000000,36.555,38.995,31,36.5,117,0
BIMI.US,D,20120927,000000,32.05,32.05,32.05,32.05,10.5,0
BIMI.US,D,20120928,000000,32.15,38.5,32.15,34.55,150,0
BIMI.US,D,20121001,000000,34.495,41.43,34.495,40.5,62,0
BIMI.US,D,20121002,000000,40.5,40.5,33.585,34,146,0
BIMI.US,D,20121003,000000,45,45,30,34.5,385.1,0
BIMI.US,D,20121005,000000,35.5,35.5,33,34.5,313.2,0
BIMI.US,D,20121009,000000,40,40,35.46,38,278.8,0
BIMI.US,D,20121010,000000,38.5,42,36,36,34,0
BIMI.US,D,20121011,000000,41.995,41.995,41.995,41.995,20,0
BIMI.US,D,20121012,000000,39,45,38.4,42.5,170.7,0
BIMI.US,D,20121015,000000,42.5,42.5,40,40,18.1,0
BIMI.US,D,20121016,000000,40,44.55,40,44.55,62.9,0
BIMI.US,D,20121017,000000,42.5,44.545,42.5,42.5,159.7,0
BIMI.US,D,20121018,000000,44.46,47.5,43.495,45,1056.7,0
BIMI.US,D,20121019,000000,45,45.5,39.5,43.5,123,0
BIMI.US,D,20121022,000000,45.995,46,45.995,45.995,21.4,0
BIMI.US,D,20121023,000000,44.495,44.495,40,42.23,8.4,0
BIMI.US,D,20121025,000000,40,44.5,35.6,35.6,345.1,0
BIMI.US,D,20121026,000000,42,42,33.5,36.5,137.4,0
BIMI.US,D,20121031,000000,34.5,38,32.5,36.625,159,0
BIMI.US,D,20121101,000000,39.1,39.1,39.1,39.1,20,0
BIMI.US,D,20121102,000000,39.5,39.5,33.5,35,215.1,0
BIMI.US,D,20121105,000000,39.5,39.5,36,36,68,0
BIMI.US,D,20121106,000000,36,36,35.495,35.495,147,0
BIMI.US,D,20121107,000000,33.5,41,30,36.5,339.9,0
BIMI.US,D,20121108,000000,39.5,41,37.495,37.5,81.5,0
BIMI.US,D,20121112,000000,32,34.5,32,34.5,118,0
BIMI.US,D,20121113,000000,39,40,26.77,26.77,598.5,0
BIMI.US,D,20121114,000000,27.5,35,27.5,33,403.4,0
BIMI.US,D,20121115,000000,35,47.5,32.5,47.5,1438.4,0
BIMI.US,D,20121116,000000,47.5,89.5,40.5,55.5,18832,0
BIMI.US,D,20121119,000000,59,66,51.5,53.5,2257.3,0
BIMI.US,D,20121120,000000,53,54.5,46,51,2453.8,0
BIMI.US,D,20121121,000000,51,55,47.5,52.495,1234.9,0
BIMI.US,D,20121123,000000,49,50.95,47.5,50.495,341.6,0
BIMI.US,D,20121126,000000,48.5,68.995,48.4,63.495,3790.5,0
BIMI.US,D,20121127,000000,65,66.125,53.5,62.495,787.8,0
BIMI.US,D,20121128,000000,61.995,61.995,54.995,55,416.9,0
BIMI.US,D,20121129,000000,55,59,54,59,572.7,0
BIMI.US,D,20121130,000000,58.5,58.5,54,56,125.8,0
BIMI.US,D,20121203,000000,56,74,54.975,59.5,7071.1,0
BIMI.US,D,20121204,000000,57.5,67,57.5,62.5,393.8,0
BIMI.US,D,20121205,000000,62.5,62.5,54.5,55.5,431,0
BIMI.US,D,20121206,000000,54,56,52.5,52.5,255.4,0
BIMI.US,D,20121207,000000,55.5,57.5,45.2,50.5,1260.8,0
BIMI.US,D,20121210,000000,59.5,59.5,51.5,58.5,585.2,0
